1.0,-0.18,0.0,-0.14,0.14,0.1491448886815205,-0.13212040788680926,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.1,0.06,-0.1,0.13,0.09942235009839887,-0.06866728697794465,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,0.06,-0.07,0.24,0.05656235544807747,-0.03606521795532837,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,0.03,0.14,0.14,0.0684349355983117,-0.13385312693267545,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.05,0.07,0.17,0.24,0.008463526501813812,-0.11148259379451618,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.02,0.08,0.17,0.04,-0.011927464524992278,-0.13549072141665292,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.17,0.14,0.0,-0.013556827980377398,-0.11320871174565347,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.11,-0.05,-0.05,-0.18,0.031020924545968977,-0.051358565403575085,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.02,-0.18,0.1,0.0,0.06421303395885197,-0.1832394233504333,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.22,0.07,0.06,0.025928136070162533,-0.04275197960243639,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,0.1,-0.05,0.13,-0.03419881331006667,-0.020747076135764455,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,0.0,-0.2,-0.55,-0.2689338602938481,-0.05809112485956015,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,-0.69,-0.33,-1.31,-0.8140247955142188,0.24323575454285928,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.24,-0.98,-0.11,-1.42,-1.496065536618965,0.40035972592283664,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.29,-0.31,0.21,-10.11,-5.650141601348637,2.262122871267044,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.07,-0.25,0.41,2.31,1.5880472514947592,0.02461558489943405,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.17,-1.38,0.34,-0.4,0.7902871143023023,-0.1947980414884598,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.42,-0.91,0.35,-0.54,0.9771979904532931,-0.43160640339787076,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.28,-0.34,-0.14,-0.94,0.5655629936776074,-0.15823558443795918,0.0,0.0,0.0,0.0,0.0,0.0,
