1.0,-0.04,0.03,0.01,0.15,0.17094520643557215,0.06912117184119221,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.05,0.1,-0.13,0.07,0.13958610617633796,0.05114409997769156,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.06,0.05,0.17,0.18024228579127963,0.06334602128574993,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,0.09,0.06,0.16,0.16114601643954235,0.005653440162126752,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,0.11,0.02,0.27,0.1713935900513734,0.06800174475189419,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.08,0.06,0.12,0.13996590210505827,0.07354961759191715,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.01,0.03,0.03,0.08918411581110211,-0.02337078276378279,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.03,-0.06,-0.13,0.05,0.09854132901134523,0.01701782820097244,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.07,-0.1,0.07,0.1257402621603464,0.07063558927231625,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.04,0.01,-0.09,0.05,0.09411816719727432,0.030688281206772028,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.05,-0.02,0.05,0.1657216584709812,0.061938129723357556,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.01,-0.07,0.03,0.06254432556427214,-0.0314357652954455,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,-0.01,-0.16,0.06,0.10285863287164246,0.004483485672629316,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.04,-0.03,-0.06,0.058101270139268135,0.04923659622885999,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.01,0.03,-0.01,0.13,0.07149945581361862,-0.03588631798271312,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.05,0.16,-0.07,0.19,0.08992925261682483,0.06642837890374345,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.06,0.15,0.0,0.18,0.1033725984563284,0.04810515448875193,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,0.09,-0.05,0.2,0.08966121061807036,0.021467820348186922,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.06,0.07,0.16,0.13894799087978255,0.09794618844279679,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.11,-0.18,-0.02,0.008276466869251403,0.10738482246650215,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,-0.05,0.11,0.01,0.25,0.15179909387491441,0.03401521863453057,0.0,0.0,0.0,0.0,0.0,0.0,
